"Mooring Name","Latitude","Longitude","Date","Time","xCO2  SW (wet) (umol/mol)","QF","H2O (mmol/mol)","xCO2  Air (wet) (umol/mol)","QF","H2O (mmol/mol)","Licor Atm Pressure  (hPa)","Licor Temp (C)","% O2","SST (C)","Salinity","xCO2  SW (dry) (umol/mol)","xCO2  Air (dry) (umol/mol)","fCO2  SW (sat) uatm","fCO2  Air (sat) uatm","dfCO2","pCO2 SW (sat) uatm","pCO2 Air (sat) uatm","dpCO2"
"TWANOH_123W_47N","47.371","-123.008","10/17/2011","03:17","302.5","2","2.05","403.5","2","1.95","1027.2","11.5","102.48","-999.000","-999.000","303.2","404.3","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","10/17/2011","06:17","313.0","2","2.34","415.9","2","2.16","1028.8","9.9","102.21","-999.000","-999.000","313.7","416.8","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","10/17/2011","09:17","330.6","2","2.31","421.5","2","2.25","1030.3","9.7","102.11","-999.000","-999.000","331.3","422.5","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","10/17/2011","12:17","344.4","2","2.28","429.7","2","2.23","1031.5","9.5","101.78","-999.000","-999.000","345.2","430.7","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","10/17/2011","15:17","333.4","2","2.04","441.9","2","1.98","1032.1","9.3","101.63","-999.000","-999.000","334.1","442.8","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","10/17/2011","18:17","354.3","2","2.66","418.5","2","2.60","1031.8","10.9","101.75","-999.000","-999.000","355.3","419.6","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","10/17/2011","21:17","325.3","2","3.03","398.4","2","2.92","1029.8","15.2","102.00","-999.000","-999.000","326.3","399.6","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","10/18/2011","00:17","339.0","2","3.61","395.0","2","3.29","1028.4","17.1","102.22","-999.000","-999.000","340.3","396.3","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","10/18/2011","03:17","322.3","2","2.34","413.3","2","2.21","1028.5","15.0","102.48","-999.000","-999.000","323.0","414.2","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","10/18/2011","06:17","345.9","2","2.29","409.7","2","2.19","1028.2","12.4","102.29","-999.000","-999.000","346.7","410.6","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","10/18/2011","09:17","456.8","2","2.18","421.2","2","2.11","1027.6","10.6","101.44","-999.000","-999.000","457.8","422.1","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","10/18/2011","12:17","385.6","2","2.04","430.8","2","1.97","1026.1","9.3","101.25","-999.000","-999.000","386.4","431.7","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","10/18/2011","15:17","338.6","2","1.95","424.4","2","1.90","1024.6","8.4","101.21","-999.000","-999.000","339.3","425.2","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","10/18/2011","18:17","333.5","2","2.50","420.0","2","2.58","1022.1","10.0","101.88","-999.000","-999.000","334.3","421.1","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","10/18/2011","21:17","303.6","2","3.01","401.9","2","2.90","1018.8","14.9","102.51","-999.000","-999.000","304.6","403.1","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","10/19/2011","00:17","361.3","2","3.55","403.4","2","3.23","1016.7","16.7","102.24","-999.000","-999.000","362.6","404.7","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","10/19/2011","03:17","302.8","2","3.18","421.4","2","2.90","1016.2","14.8","102.42","-999.000","-999.000","303.7","422.6","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","10/19/2011","06:17","296.7","2","2.88","435.1","2","2.63","1015.4","13.1","102.62","-999.000","-999.000","297.6","436.3","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","10/19/2011","09:17","322.8","2","2.53","450.9","2","2.45","1014.9","11.9","102.67","-999.000","-999.000","323.6","452.0","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","10/19/2011","12:17","276.3","2","2.41","461.3","2","2.33","1015.5","11.1","102.91","-999.000","-999.000","276.9","462.4","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","10/19/2011","15:17","322.3","2","2.41","403.5","2","2.35","1015.4","10.1","102.58","-999.000","-999.000","323.1","404.4","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","10/19/2011","18:17","315.8","2","3.31","396.0","2","3.39","1016.6","13.2","103.10","-999.000","-999.000","316.9","397.4","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","10/19/2011","21:17","277.3","2","3.58","410.7","2","3.30","1017.4","15.2","103.42","-999.000","-999.000","278.3","412.1","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","10/20/2011","00:17","283.6","2","3.66","395.4","2","3.37","1018.2","15.5","103.65","-999.000","-999.000","284.7","396.7","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","10/20/2011","03:17","290.5","2","3.32","394.5","2","3.04","1018.8","14.7","103.94","-999.000","-999.000","291.4","395.7","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","10/20/2011","06:17","359.2","2","3.16","395.6","2","2.90","1019.4","13.9","103.46","-999.000","-999.000","360.4","396.7","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","10/20/2011","09:17","376.2","2","3.09","399.4","2","2.83","1019.3","13.5","102.74","-999.000","-999.000","377.3","400.5","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","10/20/2011","12:17","341.3","2","3.05","399.7","2","2.80","1019.6","13.3","102.40","-999.000","-999.000","342.3","400.8","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","10/20/2011","15:17","323.0","2","2.85","403.0","2","2.76","1020.3","13.1","102.35","-999.000","-999.000","323.9","404.1","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","10/20/2011","18:17","324.3","2","3.40","395.8","2","3.47","1020.6","13.7","102.62","-999.000","-999.000","325.4","397.2","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","10/20/2011","21:17","336.6","2","3.40","398.8","2","3.10","1020.3","16.0","102.51","-999.000","-999.000","337.8","400.1","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","10/21/2011","00:17","315.4","2","3.14","400.0","2","3.03","1020.0","15.6","102.69","-999.000","-999.000","316.4","401.2","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","10/21/2011","03:17","324.9","2","2.59","419.3","2","2.47","1020.6","14.3","102.72","-999.000","-999.000","325.7","420.4","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","10/21/2011","06:17","311.0","2","2.46","424.4","2","2.37","1021.1","12.4","102.58","-999.000","-999.000","311.8","425.4","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","10/21/2011","09:17","317.0","2","2.48","431.2","2","2.40","1021.6","11.7","102.64","-999.000","-999.000","317.8","432.2","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","10/21/2011","12:17","325.8","2","2.43","439.6","2","2.49","1021.6","11.4","102.45","-999.000","-999.000","326.6","440.7","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","10/21/2011","15:17","329.6","2","2.59","425.3","2","2.66","1021.8","11.6","102.26","-999.000","-999.000","330.5","426.4","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","10/21/2011","18:17","318.5","2","2.83","412.8","2","2.90","1022.8","12.2","102.17","-999.000","-999.000","319.4","414.0","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","10/21/2011","21:17","299.9","2","2.98","413.0","2","2.90","1022.5","13.1","102.31","-999.000","-999.000","300.8","414.2","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","10/22/2011","00:17","303.9","2","3.12","394.5","2","3.02","1022.4","13.8","102.50","-999.000","-999.000","304.9","395.7","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","10/22/2011","03:17","402.1","2","3.22","401.0","2","3.12","1023.9","14.3","101.77","-999.000","-999.000","403.4","402.3","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","10/22/2011","06:17","363.6","2","3.23","401.8","2","3.13","1024.6","14.4","101.53","-999.000","-999.000","364.8","403.0","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","10/22/2011","09:17","394.9","2","3.02","403.5","2","3.08","1024.5","14.1","101.05","-999.000","-999.000","396.1","404.8","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","10/22/2011","12:17","405.0","2","2.96","411.4","2","2.86","1022.1","13.7","100.67","-999.000","-999.000","406.2","412.6","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","10/22/2011","15:17","364.7","2","2.88","409.7","2","2.79","1020.4","13.3","100.58","-999.000","-999.000","365.8","410.9","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","10/22/2011","18:17","393.4","2","3.60","393.2","2","3.68","1021.7","14.6","100.48","-999.000","-999.000","394.8","394.7","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","10/22/2011","21:17","453.5","2","4.10","391.0","2","3.99","1021.4","16.7","99.95","-999.000","-999.000","455.4","392.6","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","10/23/2011","00:17","609.6","2","3.75","394.8","2","3.62","1021.1","16.8","98.37","-999.000","-999.000","611.9","396.2","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","10/23/2011","03:17","577.7","2","3.39","399.1","2","3.27","1021.1","16.0","97.94","-999.000","-999.000","579.6","400.4","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","10/23/2011","06:17","471.3","2","3.01","415.6","2","2.90","1023.0","14.9","98.04","-999.000","-999.000","472.8","416.8","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","10/23/2011","09:17","475.4","2","2.95","408.9","2","2.85","1024.1","13.7","97.95","-999.000","-999.000","476.8","410.0","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","10/23/2011","12:17","407.6","2","2.68","415.8","2","2.74","1024.2","13.0","98.33","-999.000","-999.000","408.7","417.0","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","10/23/2011","15:17","418.6","2","2.55","426.0","2","2.61","1024.5","12.2","98.38","-999.000","-999.000","419.7","427.1","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","10/23/2011","18:17","372.9","2","2.95","415.0","2","3.02","1024.5","12.2","98.99","-999.000","-999.000","374.0","416.3","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","10/23/2011","21:17","351.0","2","3.63","398.6","2","3.37","1022.3","14.8","99.52","-999.000","-999.000","352.3","400.0","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","10/24/2011","00:17","322.1","2","3.50","390.9","2","3.21","1021.4","15.7","100.29","-999.000","-999.000","323.2","392.1","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","10/24/2011","03:17","306.0","2","2.54","405.5","2","2.43","1021.9","14.1","100.95","-999.000","-999.000","306.8","406.5","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","10/24/2011","06:17","310.6","2","2.44","414.7","2","2.35","1022.6","12.4","101.24","-999.000","-999.000","311.3","415.7","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","10/24/2011","09:17","319.4","2","2.40","417.5","2","2.32","1023.2","11.1","101.43","-999.000","-999.000","320.1","418.5","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","10/24/2011","12:17","309.6","2","2.12","427.9","2","2.05","1024.6","9.9","101.53","-999.000","-999.000","310.3","428.8","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","10/24/2011","15:17","318.2","2","2.09","429.8","2","2.04","1026.8","8.8","101.39","-999.000","-999.000","318.9","430.6","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","10/24/2011","18:17","336.6","2","2.28","431.8","2","2.35","1028.4","8.7","101.39","-999.000","-999.000","337.4","432.8","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","10/24/2011","21:17","453.8","2","2.67","408.1","2","2.74","1028.1","10.9","100.97","-999.000","-999.000","455.0","409.2","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","10/25/2011","00:17","342.6","2","2.88","401.9","2","2.79","1027.9","13.4","101.20","-999.000","-999.000","343.6","403.0","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","10/25/2011","03:17","326.7","2","2.48","410.0","2","2.39","1029.3","11.7","101.47","-999.000","-999.000","327.5","411.0","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","10/25/2011","06:17","356.0","2","2.26","422.2","2","2.32","1030.9","10.2","101.19","-999.000","-999.000","356.8","423.2","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","10/25/2011","09:17","348.0","2","2.14","426.8","2","2.07","1031.3","9.1","101.19","-999.000","-999.000","348.8","427.7","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","10/25/2011","12:17","289.2","2","2.03","435.1","2","1.98","1031.9","8.2","101.67","-999.000","-999.000","289.8","435.9","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","10/25/2011","15:17","289.3","2","1.82","436.0","2","1.89","1033.5","7.4","101.95","-999.000","-999.000","289.8","436.9","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","10/25/2011","18:17","277.2","2","2.09","427.2","2","2.18","1034.1","7.5","102.40","-999.000","-999.000","277.8","428.2","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","10/25/2011","21:17","361.1","2","2.39","405.5","2","2.34","1032.3","9.9","102.22","-999.000","-999.000","362.0","406.5","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","10/26/2011","00:17","319.5","2","2.79","396.1","2","2.71","1031.3","12.2","102.53","-999.000","-999.000","320.4","397.1","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","10/26/2011","03:17","318.8","2","2.02","410.1","2","1.93","1032.0","11.3","102.36","-999.000","-999.000","319.5","410.9","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","10/26/2011","06:17","271.0","2","1.79","415.5","2","1.72","1032.3","9.1","102.74","-999.000","-999.000","271.5","416.2","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","10/26/2011","09:17","462.5","2","1.86","420.8","2","1.81","1030.9","7.7","101.57","-999.000","-999.000","463.4","421.5","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","10/26/2011","12:17","348.2","2","1.77","426.6","2","1.74","1028.8","6.9","101.63","-999.000","-999.000","348.8","427.4","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","10/26/2011","15:17","316.0","2","1.95","420.3","2","1.93","1028.4","6.5","101.92","-999.000","-999.000","316.6","421.1","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","10/26/2011","18:17","304.6","2","2.10","417.6","2","2.17","1027.2","7.2","102.27","-999.000","-999.000","305.2","418.5","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","10/26/2011","21:17","335.8","2","2.45","401.8","2","2.42","1024.9","9.2","102.23","-999.000","-999.000","336.7","402.8","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","10/27/2011","00:17","290.5","2","2.87","400.2","2","2.68","1025.0","10.8","102.69","-999.000","-999.000","291.3","401.3","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","10/27/2011","03:17","316.0","2","2.54","404.1","2","2.48","1025.7","10.3","102.52","-999.000","-999.000","316.8","405.1","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","10/27/2011","06:17","293.8","2","2.50","410.5","2","2.44","1027.7","10.2","102.66","-999.000","-999.000","294.6","411.5","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","10/27/2011","09:17","480.1","2","2.37","417.3","2","2.31","1028.4","10.2","101.64","-999.000","-999.000","481.3","418.3","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","10/27/2011","12:17","271.6","2","2.22","423.2","2","2.16","1028.1","9.9","102.42","-999.000","-999.000","272.2","424.1","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","10/27/2011","15:17","295.0","2","2.18","420.2","2","2.12","1028.2","9.6","102.56","-999.000","-999.000","295.6","421.1","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","10/27/2011","18:17","290.4","2","2.60","410.3","2","2.55","1028.3","10.3","102.58","-999.000","-999.000","291.1","411.3","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","10/27/2011","21:17","232.8","2","3.06","394.6","2","2.71","1025.7","12.1","103.65","-999.000","-999.000","233.5","395.7","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","10/28/2011","00:17","190.8","2","2.97","395.9","2","2.58","1023.5","13.0","104.85","-999.000","-999.000","191.4","397.0","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","10/28/2011","03:17","196.0","2","2.20","409.8","2","1.97","1022.1","11.6","105.41","-999.000","-999.000","196.5","410.6","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","10/28/2011","06:17","209.7","2","2.27","411.4","2","2.20","1021.1","10.1","105.58","-999.000","-999.000","210.2","412.3","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","10/28/2011","09:17","302.1","2","2.15","417.8","2","1.97","1019.5","9.1","105.11","-999.000","-999.000","302.7","418.6","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
