Mooring Name,Latitude,Longitude,Date,Time,xCO2  SW (wet) (umol/mol),QF,H2O (mmol/mol),xCO2  Air (wet) (umol/mol),QF,H2O (mmol/mol),Licor Atm Pressure  (hPa),Licor Temp (C),% O2,SST (C),Salinity,xCO2  SW (dry) (umol/mol),xCO2  Air (dry) (umol/mol),fCO2  SW (sat) uatm,fCO2  Air (sat) uatm,dfCO2,pCO2 SW (sat) uatm,pCO2 Air (sat) uatm,dpCO2
WA_125W_47N,47.327,-124.728,9/15/11,4:17,244.6,2,4.45,380.6,2,4.47,1016.2,16.4,110.85,-999,-999,245.7,382.3,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/15/11,5:17,247.5,2,4.37,380.6,2,4.4,1015.8,16.1,110.68,-999,-999,248.6,382.3,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/15/11,6:17,247,2,4.31,381.7,2,4.33,1015.6,15.9,110.52,-999,-999,248.1,383.4,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/15/11,7:17,245.1,2,4.26,382.1,2,4.29,1015.6,15.8,110.5,-999,-999,246.1,383.7,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/15/11,8:17,243.9,2,4.21,382.4,2,4.24,1015.3,15.8,110.44,-999,-999,245,384,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/15/11,9:17,247.7,2,4.17,382.4,2,4.2,1015.1,15.7,110.31,-999,-999,248.8,384.1,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/15/11,10:17,250.9,2,4.21,381.5,2,4.24,1015.3,15.6,110.14,-999,-999,252,383.2,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/15/11,11:17,248,2,4.19,382.1,2,4.21,1015,15.5,110.05,-999,-999,249.1,383.7,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/15/11,12:17,250.1,2,4.09,382,2,4.11,1014.8,15.4,109.89,-999,-999,251.1,383.6,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/15/11,13:17,251.1,2,4.07,381.6,2,4.09,1014.8,15.3,109.68,-999,-999,252.1,383.2,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/15/11,14:17,252.1,2,4.12,381.4,2,4.14,1015,15.2,109.53,-999,-999,253.1,382.9,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/15/11,15:17,251.5,2,4.16,381.4,2,4.18,1015.4,15.2,109.43,-999,-999,252.5,383,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/15/11,16:17,247.8,2,4.28,380.7,2,4.3,1015.2,15.3,109.43,-999,-999,248.9,382.3,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/15/11,17:17,243.4,2,4.33,381.3,2,4.35,1015.4,15.4,109.46,-999,-999,244.5,382.9,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/15/11,18:17,243.8,2,4.37,381,2,4.38,1015.7,15.7,109.6,-999,-999,244.9,382.6,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/15/11,19:17,246,2,4.52,380.6,2,4.54,1015.7,15.9,109.9,-999,-999,247.1,382.3,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/15/11,20:17,243.7,2,4.79,380.4,2,4.8,1015.9,16.3,110.28,-999,-999,244.9,382.3,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/15/11,21:17,236.8,2,4.89,381.6,2,4.87,1015.7,16.8,110.43,-999,-999,237.9,383.4,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/15/11,22:17,241.3,2,4.97,381.2,2,4.96,1015.9,17,110.47,-999,-999,242.5,383.1,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/15/11,23:17,239.2,2,4.95,381.1,2,4.92,1016.3,17.3,110.69,-999,-999,240.4,382.9,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/16/11,0:17,235.3,2,4.99,381.2,2,4.96,1016.2,17.3,111.09,-999,-999,236.5,383.1,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/16/11,1:17,232.5,2,5.07,380.7,2,4.99,1016.5,17.3,111.43,-999,-999,233.7,382.6,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/16/11,2:17,236,2,4.71,381.3,2,4.65,1016.3,17.2,111.54,-999,-999,237.1,383.1,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/16/11,3:17,238.5,2,4.38,381.3,2,4.34,1016.7,16.7,111.51,-999,-999,239.5,382.9,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/16/11,4:17,238.3,2,4.24,381.1,2,4.21,1017.1,16.1,111.54,-999,-999,239.3,382.8,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/16/11,5:17,240.2,2,4.2,380.7,2,4.16,1017.2,15.6,111.46,-999,-999,241.2,382.3,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/16/11,6:17,240.1,2,4.05,381,2,4.07,1017.1,15.3,111.45,-999,-999,241.1,382.5,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/16/11,7:17,244.9,2,4.03,381.8,2,4.05,1017.1,15,111.26,-999,-999,245.9,383.4,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/16/11,8:17,248.2,2,3.99,380.5,2,4.02,1017,14.9,110.93,-999,-999,249.2,382,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/16/11,9:17,245.9,2,3.98,381.6,2,4.01,1016.9,14.8,110.8,-999,-999,246.9,383.1,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/16/11,10:17,237.8,2,3.93,382.3,2,3.97,1016.7,14.7,110.82,-999,-999,238.8,383.8,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/16/11,11:17,233.6,2,3.87,388.1,2,3.92,1016.7,14.6,111.01,-999,-999,234.6,389.6,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/16/11,12:17,234.5,2,3.86,390,2,3.9,1016.6,14.5,111.03,-999,-999,235.4,391.5,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/16/11,13:17,235.1,2,3.83,396.5,2,3.88,1016.6,14.4,111.11,-999,-999,236,398,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/16/11,14:17,238.3,2,3.82,394.2,2,3.86,1016.6,14.5,110.99,-999,-999,239.2,395.8,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/16/11,15:17,241.7,2,3.85,396,2,3.89,1016.8,14.5,110.88,-999,-999,242.6,397.5,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/16/11,16:17,236.5,2,4,400.9,2,4.03,1016.8,14.5,110.97,-999,-999,237.4,402.5,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/16/11,17:17,236.9,2,4.07,396.4,2,4.07,1016.6,14.8,110.99,-999,-999,237.9,398,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/16/11,18:17,241.2,2,4.17,393.1,2,4.18,1016.9,15,110.94,-999,-999,242.2,394.8,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/16/11,19:17,242.7,2,4.24,389.4,2,4.25,1016.9,15.2,110.8,-999,-999,243.7,391.1,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/16/11,20:17,241.8,2,4.4,394.7,2,4.39,1016.8,15.6,110.73,-999,-999,242.9,396.5,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/16/11,21:17,240.1,2,4.38,391.6,2,4.38,1016.8,15.9,110.67,-999,-999,241.1,393.3,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/16/11,22:17,229.5,2,4.62,383,2,4.58,1016.6,16.1,110.89,-999,-999,230.5,384.7,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/16/11,23:17,224.2,2,4.5,382.4,2,4.5,1016.3,16.2,111.37,-999,-999,225.2,384.1,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/17/11,0:17,225.9,2,4.38,381.7,2,4.41,1016.5,16.2,111.59,-999,-999,226.9,383.3,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/17/11,1:17,231.1,2,4.34,382,2,4.37,1016.4,16,111.63,-999,-999,232.1,383.7,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/17/11,2:17,226.5,2,4.31,382.7,2,4.33,1016.3,15.8,111.69,-999,-999,227.5,384.4,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/17/11,3:17,223.1,2,4.26,382.4,2,4.28,1016.3,15.7,111.77,-999,-999,224,384.1,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/17/11,4:17,242.2,2,4.27,382.7,2,4.29,1016.3,15.6,111.36,-999,-999,243.2,384.4,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/17/11,5:17,247.1,2,4.29,382.3,2,4.31,1016.3,15.6,110.81,-999,-999,248.2,383.9,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/17/11,6:17,248.7,2,4.32,381.5,2,4.33,1016.1,15.6,110.34,-999,-999,249.8,383.2,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/17/11,7:17,249.6,2,4.33,381.5,2,4.34,1015.7,15.7,109.94,-999,-999,250.7,383.1,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/17/11,8:17,248.3,2,4.39,381.5,2,4.39,1015.4,15.7,109.57,-999,-999,249.4,383.2,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/17/11,9:17,249.2,2,4.3,382.1,2,4.31,1015.1,15.7,109.28,-999,-999,250.3,383.7,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/17/11,10:17,255.8,2,4.23,381.9,2,4.25,1015,15.7,108.87,-999,-999,256.9,383.5,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/17/11,11:17,254,2,4.22,382,2,4.24,1014.7,15.6,108.55,-999,-999,255.1,383.7,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/17/11,12:17,251.1,2,4.2,384.7,2,4.22,1014.6,15.6,108.38,-999,-999,252.1,386.3,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/17/11,13:17,247.4,2,4.18,385,2,4.19,1014.6,15.5,108.27,-999,-999,248.5,386.6,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/17/11,14:17,242.8,2,4.15,385.1,2,4.16,1014.7,15.4,108.29,-999,-999,243.8,386.7,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/17/11,15:17,242.7,2,4.19,382.6,2,4.19,1015,15.4,108.27,-999,-999,243.7,384.2,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/17/11,16:17,248.6,2,4.38,382.2,2,4.39,1015.1,15.4,108.17,-999,-999,249.7,383.9,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/17/11,17:17,253.6,2,4.61,382.7,2,4.59,1015.6,15.6,108.03,-999,-999,254.8,384.5,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/17/11,18:17,258.4,2,4.8,382.9,2,4.8,1016.3,16,107.82,-999,-999,259.7,384.7,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/17/11,19:17,264.2,2,5,382,2,4.95,1016.6,16.8,107.58,-999,-999,265.5,383.9,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/17/11,20:17,272.5,2,5.21,381.5,2,5.13,1016.6,17.9,107.29,-999,-999,273.9,383.5,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/17/11,21:17,275.9,2,5.33,381.3,2,5.22,1016.7,19,106.97,-999,-999,277.4,383.3,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/17/11,22:17,271.2,2,5.19,381.6,2,5.11,1016.7,19.5,106.85,-999,-999,272.6,383.6,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/17/11,23:17,265,2,5.12,381.7,2,5.03,1016.7,19.4,106.74,-999,-999,266.3,383.7,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/18/11,0:17,264.5,2,5,381.9,2,4.9,1016.4,18.6,106.66,-999,-999,265.9,383.8,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/18/11,1:17,264,2,4.89,382.7,2,4.78,1016,17.9,106.48,-999,-999,265.3,384.5,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/18/11,2:17,265.3,2,4.77,385.4,2,4.65,1016,17.4,106.33,-999,-999,266.6,387.2,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/18/11,3:17,270.2,2,4.58,384.1,2,4.46,1015.5,16.9,106.11,-999,-999,271.5,385.8,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/18/11,4:17,277.3,2,4.48,383.1,2,4.37,1016.1,16.5,105.8,-999,-999,278.6,384.8,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/18/11,5:17,281.4,2,4.47,383.8,2,4.36,1015.9,16.3,105.25,-999,-999,282.7,385.5,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/18/11,6:17,286.1,2,4.45,385.1,2,4.35,1016,16,104.96,-999,-999,287.4,386.8,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/18/11,7:17,291.3,2,4.34,387.4,2,4.24,1015.6,15.9,104.62,-999,-999,292.5,389,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/18/11,8:17,294.6,2,4.36,391.3,2,4.26,1015.5,15.7,104.28,-999,-999,295.9,393,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/18/11,9:17,291.5,2,4.35,390.4,2,4.25,1015,15.6,104.12,-999,-999,292.8,392,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/18/11,10:17,280.3,2,4.34,391.5,2,4.24,1014.8,15.5,104.15,-999,-999,281.5,393.2,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/18/11,11:17,282.1,2,4.45,382.5,2,4.37,1014.4,15.5,104.16,-999,-999,283.3,384.1,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/18/11,12:17,288,2,4.6,382.6,2,4.55,1014.7,15.6,103.96,-999,-999,289.3,384.3,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/18/11,13:17,291.7,2,4.64,382.5,2,4.55,1016.2,15.8,103.73,-999,-999,293,384.2,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/18/11,14:17,293.6,2,4.53,382.4,2,4.45,1017,15.9,103.6,-999,-999,294.9,384.1,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/18/11,15:17,294.1,2,4.54,382.4,2,4.48,1017.3,15.9,103.46,-999,-999,295.4,384.1,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/18/11,16:17,296.5,2,4.53,381.9,2,4.48,1018,16,103.28,-999,-999,297.9,383.7,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/18/11,17:17,289.3,2,4.71,382.2,2,4.69,1018.4,16.1,103.35,-999,-999,290.6,384,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/18/11,18:17,287.4,2,4.86,381.7,2,4.82,1018.9,16.5,103.4,-999,-999,288.8,383.5,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/18/11,19:17,290.4,2,5.24,382,2,5.23,1019,17.1,103.51,-999,-999,291.9,384,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/18/11,20:17,292.7,2,5.6,381.7,2,5.6,1019.3,17.9,103.61,-999,-999,294.4,383.8,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/18/11,21:17,287.7,2,5.59,381.5,2,5.57,1019.4,18.9,103.67,-999,-999,289.3,383.6,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/18/11,22:17,289.4,2,5.59,381.6,2,5.58,1019.6,19.5,103.73,-999,-999,291.1,383.7,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/18/11,23:17,299.7,2,5.47,381.8,2,5.43,1019.6,19.7,103.73,-999,-999,301.4,383.9,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/19/11,0:17,301.1,2,5.31,382.7,2,5.27,1019.5,19.3,103.8,-999,-999,302.7,384.8,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/19/11,1:17,303.9,2,5.06,382.5,2,5.03,1019,18.7,103.8,-999,-999,305.5,384.4,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/19/11,2:17,302.4,2,4.89,382.8,2,4.86,1019.4,18.1,103.79,-999,-999,303.9,384.7,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/19/11,3:17,301.3,2,4.76,382.2,2,4.74,1019.3,17.6,103.72,-999,-999,302.8,384,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/19/11,4:17,300.2,2,4.73,382.1,2,4.71,1020,17.1,103.71,-999,-999,301.6,383.9,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/19/11,5:17,303.2,2,4.63,382.4,2,4.63,1020.4,16.8,103.61,-999,-999,304.6,384.1,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/19/11,6:17,297.5,2,4.62,382.3,2,4.61,1020.9,16.6,103.62,-999,-999,298.9,384.1,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/19/11,7:17,289.1,2,4.5,382.1,2,4.5,1020.8,16.5,103.63,-999,-999,290.4,383.8,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/19/11,8:17,290.4,2,4.43,382.2,2,4.43,1021.4,16.4,103.55,-999,-999,291.7,383.9,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/19/11,9:17,297.1,2,4.41,382,2,4.41,1021.4,16.3,103.48,-999,-999,298.4,383.7,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/19/11,10:17,303.9,2,4.39,382.2,2,4.39,1021.5,16.2,103.26,-999,-999,305.3,383.8,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/19/11,11:17,309.5,2,4.32,382.3,2,4.32,1021.6,16.1,103.08,-999,-999,310.8,383.9,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/19/11,12:17,296.3,2,4.22,382,2,4.22,1021.8,15.9,103.18,-999,-999,297.5,383.6,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/19/11,13:17,286.1,2,4.2,382.3,2,4.2,1022.1,15.7,103.53,-999,-999,287.3,383.9,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/19/11,14:17,284.8,2,4.11,381.5,2,4.11,1022.3,15.6,103.76,-999,-999,286,383.1,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/19/11,15:17,292.5,2,4.24,383.9,2,4.23,1023,15.4,103.89,-999,-999,293.8,385.5,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/19/11,16:17,292.5,2,4.59,391.8,2,4.56,1023.3,15.4,104.01,-999,-999,293.8,393.5,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/19/11,17:17,289.6,2,4.47,409.8,2,4.44,1023.7,15.6,104.25,-999,-999,290.9,411.6,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/19/11,18:17,287.8,2,4.45,411.9,2,4.47,1024,16.1,104.54,-999,-999,289.1,413.8,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/19/11,19:17,288.5,2,4.6,421.4,2,4.61,1024.2,16.8,104.86,-999,-999,289.8,423.4,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/19/11,20:17,288,2,4.97,408.8,2,5.01,1023.8,17.9,105.35,-999,-999,289.4,410.9,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/19/11,21:17,288.3,2,5.16,400.5,2,5.12,1023.6,19.2,105.76,-999,-999,289.7,402.6,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/19/11,22:17,288.7,2,5.49,388.6,2,5.48,1023.2,20.1,106.21,-999,-999,290.3,390.7,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/20/11,0:17,290.5,2,6,388.5,2,5.88,1022.3,20.8,106.17,-999,-999,292.3,390.8,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/20/11,3:17,291.6,2,5.54,384.3,2,5.42,1021.5,18.5,105.76,-999,-999,293.2,386.4,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/20/11,6:17,297.7,2,5.21,383.6,2,5.11,1021.5,16.1,105.52,-999,-999,299.3,385.6,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/20/11,9:17,303.3,2,4.91,386.1,2,4.81,1020.4,15.2,105.27,-999,-999,304.7,387.9,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/20/11,12:17,296.5,2,4.72,394.9,2,4.63,1020.1,14.7,105.16,-999,-999,297.9,396.8,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/20/11,15:17,292,2,5.01,409.9,2,4.91,1019.4,14.5,105.08,-999,-999,293.4,411.9,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/20/11,18:17,284,2,5.28,404.4,2,5.16,1019.3,15.6,105.21,-999,-999,285.5,406.4,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/20/11,21:17,283.9,2,6.04,393.7,2,5.94,1018.9,17.9,105.61,-999,-999,285.6,396,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/21/11,0:17,256.5,2,6.31,393.6,2,6.13,1017.3,19.4,106,-999,-999,258.2,396,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/21/11,3:17,263.7,2,5.72,398.1,2,5.55,1016.9,17.8,106.36,-999,-999,265.2,400.3,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/21/11,6:17,261.9,2,5.49,404,2,5.35,1015.9,16.5,106.21,-999,-999,263.4,406.1,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/21/11,9:17,266.3,2,5.43,400.9,2,5.29,1015.9,16,105.96,-999,-999,267.8,403.1,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/21/11,12:17,281.7,2,5.38,401.3,2,5.26,1015.5,15.7,105.33,-999,-999,283.2,403.4,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/21/11,15:17,275.4,2,5.45,408.2,2,5.33,1014.8,15.7,104.89,-999,-999,276.9,410.4,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/21/11,18:17,273.9,2,5.66,405.3,2,5.54,1015.4,15.9,104.53,-999,-999,275.5,407.5,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/21/11,21:17,268.6,2,5.73,394.6,2,5.62,1014.6,16.1,104.41,-999,-999,270.2,396.9,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/22/11,0:17,271.6,2,5.57,387.5,2,5.46,1013.3,16.2,104.32,-999,-999,273.1,389.6,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/22/11,3:17,276.3,2,5.66,382.2,2,5.55,1013,16.3,104.03,-999,-999,277.9,384.3,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/22/11,6:17,283.5,2,5.62,382.4,2,5.53,1013.1,16.2,103.46,-999,-999,285.1,384.5,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/22/11,9:17,291.1,2,5.67,382.3,2,5.58,1012.9,16.2,103.18,-999,-999,292.8,384.4,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/22/11,12:17,299.8,2,5.68,382.5,2,5.62,1012.1,16.2,102.62,-999,-999,301.5,384.6,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/22/11,15:17,301,2,5.67,382.5,2,5.62,1013.1,16.2,102.26,-999,-999,302.7,384.7,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/22/11,18:17,301.2,2,5.7,382.4,2,5.67,1014,16.3,102.1,-999,-999,302.9,384.6,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/22/11,21:17,303.7,2,5.65,384,2,5.64,1014.4,16.5,101.92,-999,-999,305.4,386.2,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/22/11,23:17,302.1,2,5.5,386.8,2,5.5,1014.2,16.7,101.86,-999,-999,303.8,388.9,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/23/11,0:17,301.8,2,5.13,386.7,2,5.12,1013.9,17,101.88,-999,-999,303.4,388.7,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/23/11,1:17,301.8,2,5.15,386.9,2,5.15,1013.9,17.1,101.84,-999,-999,303.3,388.9,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/23/11,2:17,302.3,2,5.13,386.1,2,5.13,1014,17.2,101.86,-999,-999,303.8,388.1,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/23/11,3:17,303.4,2,5.16,385.5,2,5.17,1014,17.2,101.8,-999,-999,305,387.5,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/23/11,4:17,304.6,2,5.19,385.4,2,5.2,1013.8,17.2,101.72,-999,-999,306.2,387.4,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/23/11,5:17,304.9,2,5.2,384.8,2,5.22,1013.9,17.3,101.48,-999,-999,306.5,386.8,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/23/11,6:17,305.8,2,5.13,385.4,2,5.15,1014.3,17.3,101.43,-999,-999,307.3,387.3,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/23/11,7:17,307.8,2,5.11,385.5,2,5.15,1014.3,17.2,101.35,-999,-999,309.3,387.5,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/23/11,8:17,309,2,5.15,385.1,2,5.18,1014.3,17.2,101.26,-999,-999,310.6,387.1,-999,-999,-999,-999,-999,-999
