Mooring Name,Latitude,Longitude,Date,Time,xCO2  SW (wet) (umol/mol),QF,H2O (mmol/mol),xCO2  Air (wet) (umol/mol),QF,H2O (mmol/mol),Licor Atm Pressure  (hPa),Licor Temp (C),% O2,SST (C),Salinity,xCO2  SW (dry) (umol/mol),xCO2  Air (dry) (umol/mol),fCO2  SW (sat) uatm,fCO2  Air (sat) uatm,dfCO2,pCO2 SW (sat) uatm,pCO2 Air (sat) uatm,dpCO2
TWANOH_123W_47N,47.274,-122.755,5/8/2010,16:17,210,2,4.12,419.4,2,4.2,1020.1,9.5,105.61,-999,-999,210.8,421.1,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,5/8/2010,20:17,178.2,2,8.07,387.9,2,6.59,1016.9,20.5,107.6,-999,-999,179.6,390.4,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,5/9/2010,0:17,248,2,8.78,389.6,2,6.48,1016.4,18.8,107.11,-999,-999,250.2,392.1,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,5/9/2010,4:17,209.6,2,5.96,394.1,2,4.64,1016.8,15.6,108.41,-999,-999,210.9,395.9,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,5/9/2010,8:17,202.6,2,4.54,410.3,2,4,1017.8,11.1,108.38,-999,-999,203.6,411.9,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,5/9/2010,12:17,295.2,2,3.84,422.8,2,3.55,1017.3,8.6,106.25,-999,-999,296.3,424.3,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,5/9/2010,16:17,224.4,2,4.19,407,2,4.25,1017.3,9.1,106.93,-999,-999,225.3,408.7,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,5/9/2010,20:17,322.9,2,8.23,388.8,2,6.98,1013.8,19.2,107.49,-999,-999,325.5,391.6,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,5/10/2010,0:17,247.2,2,9.25,386.3,2,8.67,1010.6,19.6,107.67,-999,-999,249.5,389.7,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,5/10/2010,4:17,281.3,2,7.54,391.1,2,5.07,1010.6,17.2,106.71,-999,-999,283.5,393,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,5/10/2010,8:17,230,2,5.05,396.7,2,4.59,1012.1,11.1,107,-999,-999,231.2,398.5,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,5/10/2010,12:17,226.5,2,4.24,398.1,2,3.89,1012.6,9.2,105.99,-999,-999,227.5,399.6,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,5/10/2010,16:17,229.7,2,4.32,395.4,2,4.17,1014.3,9.4,107.35,-999,-999,230.6,397,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,5/10/2010,20:17,291.6,2,6.98,387.7,2,6.79,1014.4,16.7,107.34,-999,-999,293.7,390.4,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,5/11/2010,0:17,238,2,6.81,386.8,2,5.74,1015.3,16.6,107.81,-999,-999,239.7,389,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,5/11/2010,4:17,269.7,2,6.37,392.6,2,5.34,1018.1,14.9,106.94,-999,-999,271.4,394.7,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,5/11/2010,8:17,283.9,2,5,406.4,2,4.35,1021,11.6,105.97,-999,-999,285.3,408.2,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,5/11/2010,12:17,265.5,2,4.19,403.4,2,3.85,1023.6,9.5,105.16,-999,-999,266.6,405,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,5/11/2010,16:17,275,2,4.76,395.9,2,4.74,1026.1,11.4,104.81,-999,-999,276.3,397.8,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,5/11/2010,20:17,254.8,2,6.8,386,2,5.82,1025.9,16.6,104.64,-999,-999,256.5,388.3,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,5/12/2010,0:17,242.8,2,6.99,384.8,2,5.87,1025.3,16.1,105.7,-999,-999,244.5,387,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,5/12/2010,4:17,260.3,2,5.73,391.7,2,5.03,1026.4,13.9,106.59,-999,-999,261.8,393.7,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,5/12/2010,8:17,269.6,2,4.59,397,2,4.28,1026.9,10.8,105.91,-999,-999,270.8,398.7,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,5/12/2010,12:17,274.2,2,4.46,401.2,2,4.14,1027.4,10.1,105.53,-999,-999,275.4,402.8,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,5/12/2010,16:17,243.5,2,4.64,401.4,2,4.47,1028.4,10.5,105.87,-999,-999,244.6,403.2,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,5/12/2010,20:17,297,2,6.66,389.4,2,6.47,1026.3,16.4,105.8,-999,-999,299,391.9,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,5/13/2010,0:17,282.5,2,7.88,383.4,2,7.05,1024.3,17.6,105.93,-999,-999,284.8,386.1,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,5/13/2010,4:17,295.6,2,7.07,391.1,2,6.17,1023.6,16.2,105.6,-999,-999,297.7,393.6,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,5/13/2010,8:17,254.4,2,5.22,407,2,4.5,1023.7,12.2,105.44,-999,-999,255.7,408.8,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,5/13/2010,12:17,306.6,2,4.46,415.1,2,4.03,1023.4,10,104.57,-999,-999,308,416.8,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,5/13/2010,16:17,281.5,2,4.55,406.1,2,4.55,1023.2,10.4,104.44,-999,-999,282.8,408,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,5/13/2010,20:17,280.3,2,8.39,387,2,7.38,1019.9,20.7,104.5,-999,-999,282.6,389.9,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,5/14/2010,0:17,279.5,2,10.46,382.4,2,10.38,1016.9,21.8,105.89,-999,-999,282.4,386.4,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,5/14/2010,3:17,309.8,2,6.87,388.3,2,4.12,1016.9,21.7,105.9,-999,-999,311.9,389.9,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,5/14/2010,6:17,299.9,2,5.46,412.1,2,4.67,1017.6,16,105.92,-999,-999,301.5,414.1,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,5/14/2010,9:17,314,2,4.82,418.7,2,4.47,1018.1,13.4,105.86,-999,-999,315.5,420.5,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,5/14/2010,12:17,280.6,2,4.19,430.9,2,3.98,1018.7,11.4,105.93,-999,-999,281.8,432.6,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,5/14/2010,15:17,333.6,2,4.79,421.6,2,4.79,1019.4,11.3,105.44,-999,-999,335.2,423.6,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,5/14/2010,18:17,320.6,2,6.29,397.4,2,5.94,1018.9,15.2,105.53,-999,-999,322.6,399.7,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,5/14/2010,21:17,305.5,2,9.36,385.9,2,6.98,1017.2,21.5,105.7,-999,-999,308.4,388.6,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,5/15/2010,0:17,265.5,2,11.36,386.8,2,7.64,1015.5,22.7,107.27,-999,-999,268.5,389.8,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,5/15/2010,3:17,292.6,2,9.84,391,2,7.02,1016.1,21,107.72,-999,-999,295.5,393.8,-999,-999,-999,-999,-999,-999
