"Mooring Name","Latitude","Longitude","Date","Time","xCO2  SW (wet) (umol/mol)","QF","H2O (mmol/mol)","xCO2  Air (wet) (umol/mol)","QF","H2O (mmol/mol)","Licor Atm Pressure  (hPa)","Licor Temp (C)","% O2","SST (C)","Salinity","xCO2  SW (dry) (umol/mol)","xCO2  Air (dry) (umol/mol)","fCO2  SW (sat) uatm","fCO2  Air (sat) uatm","dfCO2","pCO2 SW (sat) uatm","pCO2 Air (sat) uatm","dpCO2"
"TWANOH_123W_47N","47.371","-123.008","08/28/2013","09:17","320.4","2","6.13","415.9","2","6.05","1009.6","20.0","106.06","-999.000","-999.000","322.3","418.4","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","08/28/2013","12:17","333.7","2","5.82","414.0","2","5.74","1009.4","19.2","105.45","-999.000","-999.000","335.7","416.4","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","08/28/2013","15:17","328.5","2","6.24","425.3","2","6.15","1010.5","18.8","105.08","-999.000","-999.000","330.5","427.9","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","08/28/2013","18:17","328.8","2","6.89","406.8","2","6.62","1010.9","19.8","105.22","-999.000","-999.000","331.1","409.6","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","08/28/2013","21:17","345.5","2","8.03","389.6","2","6.90","1010.9","22.0","104.85","-999.000","-999.000","348.3","392.3","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","08/29/2013","00:17","324.1","2","8.83","397.7","2","7.55","1010.2","23.3","105.03","-999.000","-999.000","327.0","400.7","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","08/29/2013","03:17","323.0","2","7.72","396.9","2","7.05","1010.4","23.6","105.21","-999.000","-999.000","325.5","399.7","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","08/29/2013","06:17","322.3","2","6.75","401.9","2","6.59","1011.3","22.2","105.46","-999.000","-999.000","324.5","404.6","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","08/29/2013","09:17","324.9","2","6.34","417.5","2","6.25","1011.0","20.9","105.44","-999.000","-999.000","327.0","420.1","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","08/29/2013","12:17","332.3","2","6.15","416.7","2","6.06","1010.6","20.0","105.12","-999.000","-999.000","334.3","419.2","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","08/29/2013","15:17","330.2","2","6.24","418.8","2","6.17","1010.8","19.7","104.94","-999.000","-999.000","332.3","421.3","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","08/29/2013","18:17","332.8","2","6.43","418.0","2","6.36","1011.4","19.6","104.82","-999.000","-999.000","334.9","420.7","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","08/29/2013","21:17","334.8","2","7.02","395.2","2","6.74","1012.2","20.1","104.90","-999.000","-999.000","337.1","397.9","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","08/30/2013","00:17","318.5","2","7.12","387.2","2","6.83","1012.4","21.2","105.38","-999.000","-999.000","320.8","389.9","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","08/30/2013","03:17","293.3","2","6.22","392.8","2","6.26","1013.8","20.9","106.53","-999.000","-999.000","295.2","395.3","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","08/30/2013","06:17","325.7","2","6.23","398.3","2","6.19","1015.0","20.0","106.55","-999.000","-999.000","327.8","400.8","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","08/30/2013","09:17","426.3","2","5.85","398.9","2","5.80","1016.4","19.0","104.37","-999.000","-999.000","428.8","401.3","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","08/30/2013","12:17","339.5","2","5.47","399.5","2","5.40","1018.1","18.2","104.17","-999.000","-999.000","341.3","401.6","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","08/30/2013","15:17","369.7","2","5.89","394.2","2","5.68","1019.2","18.1","103.57","-999.000","-999.000","371.9","396.4","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","08/30/2013","18:17","367.5","2","6.28","389.7","2","5.68","1019.7","18.6","103.67","-999.000","-999.000","369.8","392.0","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","08/30/2013","21:17","349.4","2","7.00","386.3","2","5.56","1018.8","20.1","104.22","-999.000","-999.000","351.9","388.4","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","08/31/2013","00:17","341.7","2","8.05","383.5","2","6.29","1018.1","22.1","105.17","-999.000","-999.000","344.5","385.9","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","08/31/2013","03:17","314.1","2","7.11","396.4","2","6.19","1018.0","23.5","106.17","-999.000","-999.000","316.3","398.9","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","08/31/2013","06:17","316.4","2","6.06","403.7","2","5.42","1017.7","22.1","106.15","-999.000","-999.000","318.3","405.9","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","08/31/2013","09:17","314.6","2","5.45","426.2","2","5.23","1017.3","19.8","105.85","-999.000","-999.000","316.3","428.4","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","08/31/2013","12:17","334.0","2","5.00","449.5","2","4.90","1016.9","18.0","105.45","-999.000","-999.000","335.7","451.7","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","08/31/2013","15:17","332.4","2","5.04","450.7","2","5.00","1016.5","16.6","104.74","-999.000","-999.000","334.0","453.0","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","08/31/2013","18:17","321.6","2","5.44","425.7","2","5.26","1014.4","16.3","104.82","-999.000","-999.000","323.4","428.0","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","08/31/2013","21:17","343.5","2","6.29","394.1","2","6.33","1011.9","18.7","104.69","-999.000","-999.000","345.6","396.7","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","09/01/2013","00:17","359.3","2","7.76","397.3","2","6.99","1009.7","21.4","104.60","-999.000","-999.000","362.1","400.1","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","09/01/2013","03:17","325.4","2","8.77","425.4","2","8.33","1009.5","23.1","105.01","-999.000","-999.000","328.2","428.9","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","09/01/2013","06:17","335.9","2","6.56","441.8","2","6.24","1010.0","21.9","104.86","-999.000","-999.000","338.1","444.6","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","09/01/2013","09:17","351.5","2","5.75","450.1","2","5.58","1010.0","19.8","104.91","-999.000","-999.000","353.5","452.6","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","09/01/2013","12:17","348.4","2","5.37","428.0","2","5.27","1010.8","18.1","104.70","-999.000","-999.000","350.2","430.3","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","09/01/2013","15:17","352.2","2","5.77","417.8","2","5.63","1011.2","17.5","104.72","-999.000","-999.000","354.3","420.1","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","09/01/2013","18:17","340.0","2","6.31","412.4","2","6.13","1010.7","18.5","106.17","-999.000","-999.000","342.2","415.0","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","09/01/2013","21:17","369.2","2","7.28","392.2","2","6.27","1008.8","20.5","106.52","-999.000","-999.000","372.0","394.7","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","09/02/2013","00:17","335.3","2","8.65","388.0","2","6.55","1008.0","22.8","107.33","-999.000","-999.000","338.3","390.5","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","09/02/2013","03:17","315.9","2","8.75","392.1","2","6.89","1009.0","23.0","107.97","-999.000","-999.000","318.7","394.8","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","09/02/2013","06:17","317.3","2","6.42","429.9","2","5.70","1010.3","21.3","108.47","-999.000","-999.000","319.3","432.4","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","09/02/2013","09:17","325.8","2","5.76","436.1","2","5.43","1010.8","19.4","108.44","-999.000","-999.000","327.7","438.5","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","09/02/2013","12:17","330.1","2","5.50","446.6","2","5.29","1011.1","18.3","107.70","-999.000","-999.000","331.9","449.0","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","09/02/2013","15:17","362.2","2","5.65","458.4","2","5.47","1011.6","17.8","106.44","-999.000","-999.000","364.3","460.9","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","09/02/2013","18:17","364.8","2","6.23","446.9","2","5.96","1011.5","18.2","105.83","-999.000","-999.000","367.1","449.6","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","09/02/2013","21:17","378.8","2","7.19","411.9","2","6.76","1010.8","20.3","104.77","-999.000","-999.000","381.6","414.7","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","09/03/2013","00:17","336.7","2","8.50","390.8","2","6.78","1010.6","22.7","105.29","-999.000","-999.000","339.5","393.5","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","09/03/2013","03:17","340.8","2","7.73","392.0","2","6.27","1011.3","23.7","105.44","-999.000","-999.000","343.5","394.5","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","09/03/2013","06:17","359.4","2","6.68","410.7","2","5.91","1012.7","22.2","104.96","-999.000","-999.000","361.8","413.1","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","09/03/2013","09:17","320.6","2","5.84","431.5","2","5.49","1013.2","20.3","105.33","-999.000","-999.000","322.5","433.9","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","09/03/2013","12:17","340.4","2","5.49","436.0","2","5.37","1013.9","18.9","104.96","-999.000","-999.000","342.3","438.4","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","09/03/2013","15:17","345.3","2","5.40","441.5","2","5.31","1014.7","18.0","104.80","-999.000","-999.000","347.2","443.8","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","09/03/2013","18:17","347.5","2","6.11","428.0","2","5.96","1014.8","17.8","104.61","-999.000","-999.000","349.7","430.5","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","09/03/2013","21:17","324.3","2","7.02","401.4","2","6.62","1014.8","19.9","105.05","-999.000","-999.000","326.6","404.1","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","09/04/2013","00:17","330.6","2","7.49","398.5","2","7.14","1014.3","20.8","106.19","-999.000","-999.000","333.1","401.4","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","09/04/2013","03:17","350.1","2","7.16","411.8","2","6.47","1014.6","22.3","105.71","-999.000","-999.000","352.6","414.5","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","09/04/2013","06:17","354.4","2","5.93","424.9","2","5.75","1016.1","20.9","105.25","-999.000","-999.000","356.5","427.3","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","09/04/2013","09:17","325.3","2","5.56","441.8","2","5.48","1015.7","19.3","105.24","-999.000","-999.000","327.2","444.3","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","09/04/2013","12:17","362.2","2","5.21","452.9","2","5.21","1015.3","17.9","104.34","-999.000","-999.000","364.1","455.2","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","09/04/2013","15:17","341.1","2","5.38","448.3","2","5.34","1015.9","17.2","104.27","-999.000","-999.000","342.9","450.7","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","09/04/2013","18:17","331.5","2","5.94","433.2","2","5.78","1016.7","17.4","104.29","-999.000","-999.000","333.5","435.7","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","09/04/2013","21:17","326.5","2","6.78","411.9","2","6.30","1016.4","19.3","104.37","-999.000","-999.000","328.7","414.5","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","09/05/2013","00:17","350.5","2","7.40","408.5","2","6.85","1016.0","20.6","104.18","-999.000","-999.000","353.1","411.3","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","09/05/2013","03:17","335.4","2","6.78","402.4","2","6.47","1015.6","21.1","104.62","-999.000","-999.000","337.6","405.1","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","09/05/2013","06:17","398.9","2","6.52","426.9","2","6.33","1016.9","20.6","103.46","-999.000","-999.000","401.5","429.6","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","09/05/2013","09:17","330.6","2","6.04","438.3","2","5.94","1014.9","19.8","103.82","-999.000","-999.000","332.6","440.9","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","09/05/2013","12:17","326.4","2","5.67","421.5","2","5.61","1015.2","18.8","104.16","-999.000","-999.000","328.2","423.8","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","09/05/2013","15:17","353.2","2","5.79","433.5","2","5.74","1015.4","18.3","103.49","-999.000","-999.000","355.3","436.0","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","09/05/2013","18:17","344.4","2","6.34","422.2","2","6.14","1015.8","18.4","103.16","-999.000","-999.000","346.5","424.8","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","09/05/2013","21:17","326.3","2","6.27","411.9","2","5.97","1015.2","18.9","103.92","-999.000","-999.000","328.3","414.4","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","09/06/2013","00:17","325.6","2","6.11","415.2","2","6.06","1014.2","19.2","104.27","-999.000","-999.000","327.6","417.7","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","09/06/2013","03:17","341.8","2","5.96","423.5","2","5.94","1013.2","19.0","103.92","-999.000","-999.000","343.8","426.1","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","09/06/2013","06:17","343.0","2","6.09","409.0","2","6.02","1013.4","19.0","103.93","-999.000","-999.000","345.1","411.5","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","09/06/2013","09:17","332.9","2","5.85","409.7","2","5.85","1013.7","18.9","103.54","-999.000","-999.000","334.9","412.1","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","09/06/2013","12:17","372.8","2","5.74","429.1","2","5.73","1013.1","18.5","103.96","-999.000","-999.000","374.9","431.6","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","09/06/2013","15:17","348.7","2","5.74","427.2","2","5.75","1014.7","18.2","103.57","-999.000","-999.000","350.7","429.7","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","09/06/2013","18:17","338.9","2","6.21","399.4","2","6.09","1016.0","18.3","103.68","-999.000","-999.000","341.0","401.8","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","09/06/2013","21:17","322.4","2","6.87","388.3","2","6.37","1016.5","19.5","104.20","-999.000","-999.000","324.6","390.8","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","09/07/2013","00:17","319.0","2","6.65","388.9","2","6.15","1017.1","19.6","105.17","-999.000","-999.000","321.2","391.3","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","09/07/2013","03:17","313.2","2","6.04","395.7","2","5.84","1017.8","19.4","105.81","-999.000","-999.000","315.1","398.0","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","09/07/2013","06:17","320.9","2","6.01","401.2","2","5.80","1018.7","19.1","105.86","-999.000","-999.000","322.8","403.6","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","09/07/2013","09:17","332.2","2","5.73","406.7","2","5.59","1018.3","18.6","105.64","-999.000","-999.000","334.1","409.0","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","09/07/2013","12:17","344.8","2","5.33","419.8","2","5.25","1017.7","17.9","105.32","-999.000","-999.000","346.6","422.0","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","09/07/2013","15:17","339.6","2","5.28","424.5","2","5.24","1017.8","17.1","105.18","-999.000","-999.000","341.5","426.7","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","09/07/2013","18:17","346.4","2","5.85","416.0","2","5.79","1017.9","17.1","105.30","-999.000","-999.000","348.4","418.4","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","09/07/2013","21:17","344.5","2","6.62","400.2","2","6.36","1017.0","18.9","105.60","-999.000","-999.000","346.8","402.8","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","09/08/2013","00:17","365.0","2","7.84","394.5","2","7.28","1015.6","21.4","105.98","-999.000","-999.000","367.8","397.4","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","09/08/2013","03:17","338.6","2","8.32","415.6","2","7.56","1015.8","22.3","105.21","-999.000","-999.000","341.4","418.8","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
