"Mooring Name","Latitude","Longitude","Date","Time","xCO2  SW (wet) (umol/mol)","QF","H2O (mmol/mol)","xCO2  Air (wet) (umol/mol)","QF","H2O (mmol/mol)","Licor Atm Pressure  (hPa)","Licor Temp (C)","% O2","SST (C)","Salinity","xCO2  SW (dry) (umol/mol)","xCO2  Air (dry) (umol/mol)","fCO2  SW (sat) uatm","fCO2  Air (sat) uatm","dfCO2","pCO2 SW (sat) uatm","pCO2 Air (sat) uatm","dpCO2"
"TWANOH_123W_47N","47.270","-122.747","09/07/2009","05:17","538.7","2","4.35","379.4","2","4.32","1017.3","14.2","91.93","-999.000","-999.000","541.1","381.0","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/07/2009","06:17","737.6","2","4.13","381.8","2","4.12","1018.0","14.0","90.71","-999.000","-999.000","740.7","383.4","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/07/2009","07:17","702.7","2","3.93","383.6","2","3.93","1018.0","13.8","90.19","-999.000","-999.000","705.5","385.1","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/07/2009","08:17","642.2","2","4.12","383.4","2","4.01","1018.1","13.7","90.17","-999.000","-999.000","644.8","384.9","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/07/2009","09:17","639.0","2","4.10","385.0","2","4.01","1018.1","13.8","89.79","-999.000","-999.000","641.7","386.5","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/07/2009","10:17","476.5","2","4.17","387.4","2","4.11","1018.3","13.9","91.33","-999.000","-999.000","478.5","389.0","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/07/2009","11:17","379.3","2","4.18","392.3","2","4.16","1018.3","14.1","94.94","-999.000","-999.000","380.8","393.9","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/07/2009","12:17","430.9","2","4.24","387.2","2","4.23","1018.1","14.4","96.79","-999.000","-999.000","432.8","388.9","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/07/2009","13:17","504.4","2","4.35","384.7","2","4.35","1018.1","14.5","97.13","-999.000","-999.000","506.6","386.4","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/07/2009","14:17","545.9","2","4.40","382.1","2","4.39","1018.7","14.7","96.39","-999.000","-999.000","548.3","383.8","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/07/2009","15:17","496.2","2","4.63","381.7","2","4.65","1019.0","14.9","96.66","-999.000","-999.000","498.5","383.5","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/07/2009","16:17","453.9","2","4.99","377.3","2","4.97","1019.2","15.3","97.57","-999.000","-999.000","456.2","379.1","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/07/2009","17:17","444.2","2","5.04","375.9","2","4.97","1019.5","15.9","98.55","-999.000","-999.000","446.4","377.7","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/07/2009","18:17","423.6","2","5.50","371.9","2","5.40","1019.7","16.7","99.64","-999.000","-999.000","425.9","373.9","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/07/2009","19:17","410.4","2","5.30","373.2","2","5.24","1019.9","17.0","100.67","-999.000","-999.000","412.6","375.1","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/07/2009","20:17","400.5","2","5.27","371.3","2","5.27","1019.8","16.9","101.67","-999.000","-999.000","402.6","373.3","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/07/2009","21:17","397.3","2","5.84","370.2","2","5.71","1019.5","17.1","102.50","-999.000","-999.000","399.6","372.4","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/07/2009","22:17","405.3","2","6.05","370.1","2","5.48","1019.0","17.7","102.98","-999.000","-999.000","407.8","372.1","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/07/2009","23:17","466.3","2","6.35","371.0","2","5.39","1018.6","18.1","102.24","-999.000","-999.000","469.2","373.0","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/08/2009","00:17","456.4","2","6.20","371.2","2","5.26","1018.6","18.0","101.86","-999.000","-999.000","459.2","373.2","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/08/2009","01:17","446.7","2","6.26","371.6","2","5.33","1019.1","17.8","101.79","-999.000","-999.000","449.5","373.6","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/08/2009","02:17","444.7","2","4.98","372.9","2","4.81","1019.2","17.3","101.85","-999.000","-999.000","446.9","374.7","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/08/2009","03:17","426.0","2","4.83","377.8","2","4.57","1019.6","16.6","101.95","-999.000","-999.000","428.1","379.5","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/08/2009","04:17","384.1","2","4.47","387.6","2","4.40","1020.2","15.8","103.08","-999.000","-999.000","385.9","389.3","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/08/2009","05:17","397.9","2","4.35","391.3","2","4.29","1020.3","15.1","103.67","-999.000","-999.000","399.7","393.0","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/08/2009","06:17","381.8","2","4.24","395.1","2","4.20","1020.7","14.6","103.99","-999.000","-999.000","383.4","396.8","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/08/2009","07:17","376.5","2","4.16","399.6","2","4.15","1020.6","14.1","104.34","-999.000","-999.000","378.1","401.3","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/08/2009","08:17","387.1","2","4.03","405.6","2","4.04","1020.6","13.7","104.50","-999.000","-999.000","388.6","407.3","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/08/2009","09:17","385.8","2","3.84","409.3","2","3.87","1020.4","13.3","104.49","-999.000","-999.000","387.2","410.8","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/08/2009","10:17","392.1","2","3.68","410.9","2","3.69","1020.1","12.9","104.38","-999.000","-999.000","393.6","412.5","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/08/2009","11:17","381.8","2","3.55","414.5","2","3.58","1020.1","12.4","104.27","-999.000","-999.000","383.1","415.9","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/08/2009","12:17","380.7","2","3.51","415.6","2","3.55","1019.9","12.1","104.37","-999.000","-999.000","382.0","417.1","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/08/2009","13:17","382.5","2","3.51","424.0","2","3.54","1019.7","12.0","104.37","-999.000","-999.000","383.8","425.5","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/08/2009","14:17","417.2","2","3.51","421.6","2","3.52","1020.1","12.0","103.72","-999.000","-999.000","418.7","423.1","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/08/2009","15:17","401.5","2","3.62","423.6","2","3.61","1020.1","12.1","103.31","-999.000","-999.000","403.0","425.1","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/08/2009","16:17","378.2","2","3.89","417.5","2","3.83","1019.9","12.5","103.50","-999.000","-999.000","379.7","419.1","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/08/2009","17:17","378.8","2","4.15","413.2","2","4.10","1019.7","13.4","103.72","-999.000","-999.000","380.4","414.9","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/08/2009","18:17","387.9","2","4.85","390.5","2","4.71","1019.2","15.8","103.79","-999.000","-999.000","389.7","392.3","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/08/2009","19:17","390.0","2","5.61","378.3","2","5.19","1018.7","17.5","103.88","-999.000","-999.000","392.2","380.2","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/08/2009","20:17","404.2","2","6.34","376.5","2","5.69","1018.0","18.9","103.64","-999.000","-999.000","406.7","378.6","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/08/2009","21:17","395.5","2","6.92","376.1","2","6.18","1016.9","20.0","103.75","-999.000","-999.000","398.3","378.4","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/08/2009","22:17","388.3","2","7.03","375.3","2","6.26","1016.2","20.6","104.03","-999.000","-999.000","391.0","377.6","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/08/2009","23:17","-999.0","4","7.03","-999.0","4","6.19","1015.4","21.4","104.08","-999.000","-999.000","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/09/2009","00:17","401.6","2","6.44","382.1","2","5.43","1014.7","22.5","104.01","-999.000","-999.000","404.2","384.1","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/09/2009","01:17","409.5","2","6.17","381.5","2","5.41","1014.2","21.4","104.02","-999.000","-999.000","412.1","383.6","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/09/2009","02:17","398.6","2","6.30","393.5","2","5.56","1014.1","20.2","104.04","-999.000","-999.000","401.1","395.7","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/09/2009","03:17","415.7","2","6.07","399.6","2","5.29","1014.0","19.1","103.90","-999.000","-999.000","418.2","401.7","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/09/2009","04:17","423.3","2","5.86","395.2","2","5.15","1014.1","18.2","103.65","-999.000","-999.000","425.7","397.3","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/09/2009","05:17","424.5","2","5.77","401.4","2","5.27","1013.9","17.6","103.39","-999.000","-999.000","426.9","403.6","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/09/2009","06:17","434.8","2","5.69","409.7","2","5.31","1013.8","17.2","103.03","-999.000","-999.000","437.3","411.9","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/09/2009","07:17","452.8","2","5.53","404.9","2","5.05","1013.6","16.7","102.67","-999.000","-999.000","455.4","407.0","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/09/2009","08:17","448.8","2","5.47","409.4","2","4.99","1013.7","16.5","102.49","-999.000","-999.000","451.2","411.5","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/09/2009","09:17","492.9","2","5.39","424.9","2","5.07","1013.4","16.4","101.95","-999.000","-999.000","495.5","427.1","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/09/2009","10:17","470.6","2","5.37","424.3","2","4.95","1013.6","16.4","101.76","-999.000","-999.000","473.1","426.4","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/09/2009","11:17","478.8","2","5.21","419.1","2","4.81","1014.0","16.2","101.12","-999.000","-999.000","481.3","421.1","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/09/2009","12:17","437.9","2","5.18","430.9","2","4.85","1014.1","16.0","101.37","-999.000","-999.000","440.2","433.0","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/09/2009","13:17","452.8","2","5.11","431.8","2","4.82","1014.9","15.8","101.12","-999.000","-999.000","455.1","433.9","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/09/2009","14:17","460.0","2","4.99","431.9","2","4.73","1014.8","15.6","100.82","-999.000","-999.000","462.3","434.0","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/09/2009","15:17","463.2","2","5.42","431.5","2","5.01","1015.3","15.6","100.50","-999.000","-999.000","465.7","433.7","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/09/2009","16:17","501.5","2","5.17","405.6","2","4.84","1016.0","15.7","99.69","-999.000","-999.000","504.1","407.6","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/09/2009","17:17","459.4","2","5.35","379.0","2","4.69","1016.3","16.0","99.72","-999.000","-999.000","461.9","380.8","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/09/2009","18:17","464.1","2","5.90","382.4","2","5.11","1016.4","16.9","99.50","-999.000","-999.000","466.8","384.3","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/09/2009","19:17","418.4","2","6.32","380.5","2","5.33","1016.6","17.9","100.31","-999.000","-999.000","421.0","382.6","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/09/2009","20:17","466.0","2","6.65","379.5","2","5.78","1017.1","18.5","100.17","-999.000","-999.000","469.1","381.7","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/09/2009","21:17","460.9","2","6.08","378.9","2","5.96","1017.9","18.4","100.45","-999.000","-999.000","463.7","381.1","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/09/2009","22:17","440.4","2","6.55","375.9","2","6.24","1018.1","18.6","100.88","-999.000","-999.000","443.3","378.3","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/09/2009","23:17","441.7","2","7.02","375.4","2","6.35","1018.1","19.0","101.11","-999.000","-999.000","444.8","377.8","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/10/2009","00:17","440.0","2","6.69","376.4","2","6.18","1018.3","18.6","101.51","-999.000","-999.000","443.0","378.7","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/10/2009","01:17","430.4","2","6.57","376.9","2","6.21","1018.0","18.3","101.69","-999.000","-999.000","433.2","379.3","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/10/2009","02:17","406.1","2","6.51","377.2","2","6.03","1018.8","18.2","102.48","-999.000","-999.000","408.7","379.5","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/10/2009","03:17","413.3","2","5.94","380.0","2","5.73","1019.6","17.9","102.89","-999.000","-999.000","415.8","382.2","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/10/2009","04:17","499.1","2","5.71","384.1","2","5.54","1020.6","17.5","101.83","-999.000","-999.000","502.0","386.2","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/10/2009","05:17","516.6","2","5.77","393.6","2","5.55","1021.4","17.1","100.59","-999.000","-999.000","519.6","395.8","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/10/2009","06:17","463.3","2","5.65","395.4","2","5.39","1021.6","16.9","100.66","-999.000","-999.000","465.9","397.6","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/10/2009","07:17","439.4","2","5.44","393.8","2","5.26","1022.1","16.7","101.04","-999.000","-999.000","441.7","395.9","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/10/2009","08:17","481.5","2","5.37","393.8","2","5.21","1022.3","16.6","100.59","-999.000","-999.000","484.1","395.9","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/10/2009","09:17","494.2","2","5.23","400.4","2","5.10","1022.9","16.5","100.18","-999.000","-999.000","496.7","402.4","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/10/2009","10:17","486.9","2","5.02","423.8","2","4.90","1023.2","16.2","100.05","-999.000","-999.000","489.4","425.8","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/10/2009","11:17","483.9","2","4.98","420.3","2","4.89","1023.4","16.0","100.16","-999.000","-999.000","486.3","422.4","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/10/2009","12:17","507.6","2","4.94","407.0","2","4.84","1023.7","15.8","99.56","-999.000","-999.000","510.1","409.0","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/10/2009","13:17","512.3","2","4.56","413.9","2","4.49","1023.7","15.5","99.22","-999.000","-999.000","514.6","415.7","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/10/2009","14:17","507.2","2","4.54","416.0","2","4.49","1024.5","15.1","99.39","-999.000","-999.000","509.5","417.9","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/10/2009","15:17","468.7","2","4.87","394.0","2","4.80","1024.7","15.0","100.09","-999.000","-999.000","471.0","395.9","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/10/2009","16:17","487.6","2","5.03","398.6","2","5.01","1024.5","15.6","99.94","-999.000","-999.000","490.0","400.6","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/10/2009","17:17","460.7","2","5.44","396.1","2","5.41","1024.4","17.7","100.23","-999.000","-999.000","463.2","398.3","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/10/2009","18:17","457.6","2","6.37","-999.0","4","6.36","1024.1","20.7","101.87","-999.000","-999.000","460.5","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/10/2009","19:17","402.5","2","7.19","377.6","2","6.12","1023.9","21.1","102.88","-999.000","-999.000","405.4","379.9","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/10/2009","20:17","406.3","2","8.19","376.9","2","6.56","1023.6","21.6","103.80","-999.000","-999.000","409.6","379.4","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/10/2009","21:17","392.0","2","8.84","378.0","2","7.15","1023.4","21.9","104.71","-999.000","-999.000","395.5","380.7","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/10/2009","22:17","397.7","2","8.83","377.2","2","7.45","1022.7","22.0","105.17","-999.000","-999.000","401.2","380.0","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/10/2009","23:17","416.8","2","8.87","378.0","2","7.23","1022.4","22.1","105.01","-999.000","-999.000","420.6","380.7","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
